dataset,method,mrate,mtype,lags,nof_filters,inter_method,epoch,mse,calculation_time
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1406652927398682,20.746028900146484
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1045209169387817,14.547589540481567
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2143735885620117,14.175722360610962
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.1569199562072754,13.94669771194458
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2366015911102295,2.8025412559509277
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.1978446245193481,2.964888334274292
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4798165559768677,3.3391101360321045
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4701701402664185,3.2039825916290283
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.132188320159912,13.705585718154907
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.170003890991211,13.62260127067566
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.146626353263855,15.516539096832275
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.0902701616287231,14.161124467849731
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3378562927246094,2.938755512237549
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.4455406665802002,3.070645809173584
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4329780340194702,3.2282936573028564
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.7496610879898071,2.7851603031158447
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1536532640457153,12.88502049446106
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.16391122341156,15.571467638015747
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2820097208023071,14.46482229232788
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.1095068454742432,14.379319190979004
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2388675212860107,2.75947904586792
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2174053192138672,2.8278255462646484
pedalme,STGCN,0.6,rand,4,8,linear,50,1.3894343376159668,2.7741427421569824
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.531825065612793,2.764932155609131
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1650092601776123,15.563937902450562
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.156111240386963,16.383519649505615
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2120622396469116,15.84041714668274
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.385741949081421,15.7302725315094
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2270795106887817,2.769266128540039
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2394083738327026,2.8349995613098145
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4443745613098145,2.828300714492798
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.3874629735946655,2.763516902923584
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1196529865264893,15.754630088806152
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1446895599365234,16.068623781204224
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.1531602144241333,14.764510869979858
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3220359086990356,14.95838975906372
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2361875772476196,2.7887041568756104
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.1871212720870972,2.7579736709594727
pedalme,STGCN,0.6,rand,4,8,linear,50,1.6452277898788452,3.2103872299194336
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5403965711593628,2.983370065689087
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1686149835586548,33.471052169799805
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1232821941375732,22.675557374954224
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.1862752437591553,20.291316032409668
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.169271469116211,23.306729078292847
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3668878078460693,3.0752153396606445
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3350331783294678,3.217998504638672
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5597765445709229,3.276914358139038
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5053181648254395,2.992398738861084
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1473966836929321,18.502849102020264
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1804050207138062,19.275909185409546
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.1780556440353394,18.495932579040527
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.200114130973816,21.166643619537354
pedalme,STGCN,0.3,rand,4,8,linear,50,1.273306965827942,2.980318784713745
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2100903987884521,2.870404005050659
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4670833349227905,2.975969076156616
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.585310459136963,3.023782968521118
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1714293956756592,20.368202209472656
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1092849969863892,17.64506697654724
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2845978736877441,17.842005729675293
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2282862663269043,18.200266361236572
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2375242710113525,3.2512824535369873
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.345881700515747,2.8579719066619873
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5655815601348877,2.9036664962768555
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.6235682964324951,3.0042808055877686
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.200238823890686,23.70110535621643
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2404673099517822,20.51279377937317
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.0880725383758545,19.90614914894104
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.3402074575424194,21.577444553375244
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3528356552124023,3.1171019077301025
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3273937702178955,3.1363863945007324
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5192325115203857,3.16207218170166
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.6443290710449219,2.9457099437713623
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1041676998138428,21.90213418006897
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1331287622451782,20.747281789779663
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.1210275888442993,20.02705216407776
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.114202618598938,22.213176012039185
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3194937705993652,3.115985631942749
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2258578538894653,3.0433881282806396
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5417983531951904,3.1362996101379395
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5621376037597656,3.2257585525512695
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.074946641921997,15.551319122314453
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1742361783981323,13.90558123588562
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2603068351745605,14.60597562789917
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.1621148586273193,15.443872451782227
pedalme,STGCN,0.3,rand,4,8,linear,50,1.256326675415039,2.512761116027832
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2043344974517822,2.8305413722991943
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5101821422576904,2.780963182449341
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4194673299789429,2.8391401767730713
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1328015327453613,11.872623682022095
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.159522294998169,14.31064772605896
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2464669942855835,14.424217939376831
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.146718978881836,12.965534687042236
pedalme,STGCN,0.3,rand,4,8,linear,50,1.209921956062317,2.831599235534668
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3193159103393555,2.8222081661224365
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4808192253112793,2.8092548847198486
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.532594084739685,3.2005062103271484
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1064608097076416,14.001096248626709
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1504720449447632,11.024670600891113
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.373382806777954,13.100799798965454
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.178500771522522,14.120577812194824
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2360036373138428,2.6843457221984863
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2092134952545166,2.7612929344177246
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5684669017791748,2.8212854862213135
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5847845077514648,2.8416013717651367
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1436614990234375,14.049092292785645
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.210615873336792,13.67330288887024
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3310400247573853,14.687158107757568
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.1741480827331543,13.386319398880005
pedalme,STGCN,0.3,rand,4,8,linear,50,1.210105538368225,2.7656688690185547
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.3545485734939575,2.7421624660491943
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5770275592803955,2.8557841777801514
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5186423063278198,2.8365464210510254
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1375824213027954,15.460967540740967
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1397348642349243,14.645659685134888
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.284396767616272,14.83318305015564
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2065951824188232,13.841939449310303
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3858524560928345,2.799504518508911
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.254905343055725,2.816627264022827
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5117340087890625,2.7641661167144775
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4800083637237549,3.291189670562744
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.106062650680542,43.40457344055176
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.183586597442627,19.453516483306885
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3181548118591309,20.36455726623535
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.0812121629714966,21.10212469100952
pedalme,STGCN,0.3,rand,4,8,linear,50,1.252279281616211,3.097418785095215
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2555748224258423,3.260002851486206
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5416185855865479,3.3696165084838867
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5882785320281982,3.3925304412841797
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2098764181137085,22.043468713760376
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1178749799728394,18.74728035926819
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2050129175186157,19.29261064529419
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.1667512655258179,18.78028631210327
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2462152242660522,3.0977015495300293
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.293359637260437,2.964305877685547
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4973522424697876,2.913397789001465
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.429394245147705,2.953249454498291
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.126055359840393,19.147005081176758
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1191259622573853,20.685245752334595
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2360069751739502,18.13348364830017
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2969380617141724,17.508493423461914
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2357661724090576,2.9050965309143066
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2803893089294434,3.03145432472229
pedalme,STGCN,0.6,rand,4,8,linear,50,1.4701662063598633,3.1721372604370117
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.6660432815551758,2.8439342975616455
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.214852213859558,23.006347179412842
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.108616828918457,19.20743203163147
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3265374898910522,20.384658336639404
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.175205945968628,21.58421301841736
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2887877225875854,3.165517807006836
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.1948169469833374,3.097642183303833
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5634292364120483,3.164393186569214
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5350711345672607,3.1263654232025146
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.2083638906478882,21.59612011909485
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1685662269592285,21.80732011795044
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2739976644515991,22.114164113998413
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.1830459833145142,21.85508942604065
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2573010921478271,3.2396483421325684
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2681727409362793,3.029836416244507
pedalme,STGCN,0.6,rand,4,8,linear,50,1.477178692817688,2.749141216278076
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.5044410228729248,2.6013119220733643
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.150952696800232,14.117051124572754
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.2000162601470947,13.556346416473389
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.3007436990737915,12.39428997039795
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.0964858531951904,13.472229957580566
pedalme,STGCN,0.3,rand,4,8,linear,50,1.2309751510620117,2.666440010070801
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.2809823751449585,2.734334707260132
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5028694868087769,2.856092929840088
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.4675745964050293,2.83109188079834
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1580778360366821,13.556284666061401
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1470508575439453,12.962297439575195
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.2133126258850098,13.093214750289917
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2060587406158447,12.963118314743042
pedalme,STGCN,0.3,rand,4,8,linear,50,1.3408503532409668,2.4352424144744873
pedalme,STGCN,0.3,rand,4,8,nearest,50,1.212015986442566,2.7504308223724365
pedalme,STGCN,0.6,rand,4,8,linear,50,1.5502227544784546,2.8116679191589355
pedalme,STGCN,0.6,rand,4,8,nearest,50,1.6038048267364502,2.865222692489624
pedalme,IT-STGCN,0.3,rand,4,8,linear,50,1.1541266441345215,13.985418319702148
pedalme,IT-STGCN,0.3,rand,4,8,nearest,50,1.1298677921295166,11.791551351547241
pedalme,IT-STGCN,0.6,rand,4,8,linear,50,1.345657229423523,12.474163055419922
pedalme,IT-STGCN,0.6,rand,4,8,nearest,50,1.2959359884262085,13.771098613739014
